loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
2023-11-29T21:25:54.208+01:00,3266.5129435,-6.47705078125,-1.362869262695312,-2.617355346679688
2023-11-29T21:25:54.228+01:00,3266.5328805,-4.864334106445312,1.759735107421875,-0.9340362548828125
2023-11-29T21:25:54.248+01:00,3266.5528175,-4.440948486328125,1.006942749023438,-1.40570068359375
2023-11-29T21:25:54.268+01:00,3266.5727555,-5.039657592773438,-0.066925048828125,-1.7626953125
2023-11-29T21:25:54.288+01:00,3266.5926925,-5.636367797851562,1.13360595703125,-2.171905517578125
2023-11-29T21:25:54.307+01:00,3266.6126305,-5.308746337890625,2.028518676757812,-3.061004638671875
2023-11-29T21:25:54.327+01:00,3266.6325675,-5.59649658203125,1.6927490234375,-2.827529907226562
2023-11-29T21:25:54.348+01:00,3266.6525045,-6.6478271484375,2.875228881835938,-2.787857055664062
2023-11-29T21:25:54.367+01:00,3266.6724425,-5.778472900390625,3.618820190429688,-3.40594482421875
2023-11-29T21:25:54.387+01:00,3266.6923795,-6.497695922851562,4.45758056640625,-3.994308471679688
2023-11-29T21:25:54.407+01:00,3266.7123175,-4.299636840820312,6.185256958007812,0.007476806640625
2023-11-29T21:25:54.427+01:00,3266.7322545,-1.8192138671875,5.720993041992188,1.072525024414062
2023-11-29T21:25:54.447+01:00,3266.7521915,-0.564422607421875,4.508453369140625,0.8328399658203125
2023-11-29T21:25:54.467+01:00,3266.7721295,-0.8884429931640625,1.50457763671875,1.30816650390625
2023-11-29T21:25:54.487+01:00,3266.7920665,-0.8971405029296875,0.0424346923828125,0.3370819091796875
2023-11-29T21:25:54.507+01:00,3266.8120045,0.0915374755859375,2.228591918945312,-0.3696136474609375
2023-11-29T21:25:54.527+01:00,3266.8319415,-0.605682373046875,2.642974853515625,-0.603118896484375
2023-11-29T21:25:54.547+01:00,3266.8518785,-0.520660400390625,1.318206787109375,-0.10858154296875
2023-11-29T21:25:54.566+01:00,3266.8718165,-0.410064697265625,0.728759765625,0.040191650390625
2023-11-29T21:25:54.586+01:00,3266.8917535,-0.47332763671875,0.714691162109375,0.092987060546875
2023-11-29T21:25:54.606+01:00,3266.9116915,-0.396484375,0.8829498291015625,0.12542724609375
2023-11-29T21:25:54.626+01:00,3266.9316285,-0.4077606201171875,0.94976806640625,0.1468963623046875
2023-11-29T21:25:54.646+01:00,3266.9515655,-0.5095672607421875,0.9647674560546875,0.140838623046875
2023-11-29T21:25:54.666+01:00,3266.9715035,-0.685546875,1.003646850585938,0.0869140625
2023-11-29T21:25:54.686+01:00,3266.9914405,-0.958953857421875,0.837982177734375,-0.0581207275390625
2023-11-29T21:25:54.706+01:00,3267.0113785,-1.182083129882812,0.7022247314453125,-0.1084442138671875
2023-11-29T21:25:54.726+01:00,3267.0313155,-1.370040893554688,0.4306640625,-0.215301513671875
2023-11-29T21:25:54.746+01:00,3267.0512525,-1.433837890625,0.405303955078125,-0.4188385009765625
2023-11-29T21:25:54.766+01:00,3267.0711905,-1.438873291015625,0.2644805908203125,-0.5498199462890625
2023-11-29T21:25:54.786+01:00,3267.0911275,-1.379180908203125,0.299530029296875,-0.5657958984375
2023-11-29T21:25:54.806+01:00,3267.1110655,-1.25274658203125,0.4061737060546875,-0.6161651611328125
2023-11-29T21:25:54.826+01:00,3267.1310025,-1.223861694335938,0.5412750244140625,-0.7086029052734375
2023-11-29T21:25:54.846+01:00,3267.1509395,-1.404769897460938,0.55841064453125,-0.7082366943359375
2023-11-29T21:25:54.866+01:00,3267.1708775,-1.475540161132812,0.4440460205078125,-0.5148162841796875
2023-11-29T21:25:54.886+01:00,3267.1908145,-1.287948608398438,0.198333740234375,-0.350982666015625
2023-11-29T21:25:54.906+01:00,3267.2107525,-0.9532470703125,0.0561065673828125,-0.2941436767578125
2023-11-29T21:25:54.926+01:00,3267.2306895,-0.9227142333984375,0.2461395263671875,-0.3662567138671875
2023-11-29T21:25:54.945+01:00,3267.250625541667,-1.175399780273438,0.5187835693359375,-0.40216064453125
2023-11-29T21:25:54.965+01:00,3267.270563541667,-1.324966430664062,0.5887603759765625,-0.350494384765625
2023-11-29T21:25:54.985+01:00,3267.290500541667,-1.31317138671875,0.4185791015625,-0.3619232177734375
2023-11-29T21:25:55.005+01:00,3267.310438541667,-1.169342041015625,0.3763580322265625,-0.361724853515625
2023-11-29T21:25:55.025+01:00,3267.330375541667,-1.068771362304688,0.436614990234375,-0.310638427734375
2023-11-29T21:25:55.045+01:00,3267.350312541667,-1.005142211914062,0.4009246826171875,-0.3372802734375
2023-11-29T21:25:55.065+01:00,3267.370250541667,-0.8412017822265625,0.3986663818359375,-0.3153228759765625
2023-11-29T21:25:55.085+01:00,3267.390187541667,-0.607574462890625,0.4448394775390625,-0.2814178466796875
2023-11-29T21:25:55.105+01:00,3267.410125541667,-0.3927764892578125,0.4635467529296875,-0.2519989013671875
2023-11-29T21:25:55.125+01:00,3267.430062541667,-0.21636962890625,0.4736785888671875,-0.286102294921875
2023-11-29T21:25:55.145+01:00,3267.449999541667,-0.119049072265625,0.4806671142578125,-0.3724365234375
2023-11-29T21:25:55.165+01:00,3267.469937541667,-0.09808349609375,0.4895782470703125,-0.4400482177734375
2023-11-29T21:25:55.185+01:00,3267.489874541667,-0.0832061767578125,0.4507904052734375,-0.4471893310546875
2023-11-29T21:25:55.205+01:00,3267.509812541667,-0.034332275390625,0.3719635009765625,-0.351715087890625
2023-11-29T21:25:55.225+01:00,3267.529749541667,-0.054168701171875,0.4389495849609375,-0.3064422607421875
2023-11-29T21:25:55.245+01:00,3267.549686541667,-0.1637420654296875,0.5013427734375,-0.3247528076171875
2023-11-29T21:25:55.264+01:00,3267.569624541667,-0.354827880859375,0.589996337890625,-0.3826751708984375
2023-11-29T21:25:55.284+01:00,3267.589561541667,-0.7796478271484375,0.81976318359375,-0.4270477294921875
2023-11-29T21:25:55.304+01:00,3267.609499541667,-1.335647583007812,1.192581176757812,-0.4196624755859375
2023-11-29T21:25:55.324+01:00,3267.629436541667,-1.857101440429688,1.54296875,-0.1831512451171875
2023-11-29T21:25:55.344+01:00,3267.649373541667,-1.991989135742188,1.19189453125,-0.1532135009765625
2023-11-29T21:25:55.364+01:00,3267.669311541667,-1.753021240234375,1.158157348632812,-0.1166839599609375
2023-11-29T21:25:55.384+01:00,3267.689248541667,-1.666000366210938,1.325088500976562,-0.2120513916015625
2023-11-29T21:25:55.404+01:00,3267.709186541667,-1.507537841796875,1.282684326171875,-0.1424407958984375
2023-11-29T21:25:55.424+01:00,3267.729123541667,-1.241683959960938,0.7778472900390625,-0.0231170654296875
2023-11-29T21:25:55.444+01:00,3267.749060541667,-1.00067138671875,0.4736785888671875,0.047943115234375
2023-11-29T21:25:55.464+01:00,3267.768998541667,-0.71490478515625,0.35784912109375,0.049285888671875
2023-11-29T21:25:55.484+01:00,3267.788935541667,-0.404327392578125,0.2783203125,-0.015625
2023-11-29T21:25:55.504+01:00,3267.808873541667,-0.311431884765625,0.1676483154296875,-0.0087738037109375
2023-11-29T21:25:55.524+01:00,3267.828810541667,-0.383026123046875,0.0059661865234375,0.08001708984375
2023-11-29T21:25:55.544+01:00,3267.848747541667,-0.3369903564453125,0.14862060546875,0.14398193359375
2023-11-29T21:25:55.563+01:00,3267.868685541667,-0.3541259765625,0.15423583984375,0.03009033203125
2023-11-29T21:25:55.584+01:00,3267.888622541667,-0.4290313720703125,0.149169921875,-0.0678863525390625
2023-11-29T21:25:55.604+01:00,3267.908560541667,-0.5395965576171875,0.0765228271484375,-0.0904693603515625
2023-11-29T21:25:55.625+01:00,3267.928497541667,-0.69647216796875,0.1624603271484375,-0.150177001953125
2023-11-29T21:25:55.643+01:00,3267.948434541667,-0.848388671875,0.1313934326171875,-0.1827850341796875
2023-11-29T21:25:55.663+01:00,3267.968372541667,-0.9444122314453125,0.206817626953125,-0.2584381103515625
2023-11-29T21:25:55.683+01:00,3267.988309541667,-0.9253082275390625,0.2950897216796875,-0.3618011474609375
2023-11-29T21:25:55.703+01:00,3268.008247541667,-1.141647338867188,0.2742767333984375,-0.5234832763671875
2023-11-29T21:25:55.723+01:00,3268.028184541667,-1.295150756835938,0.5657958984375,-0.515716552734375
2023-11-29T21:25:55.743+01:00,3268.048121541667,-0.9907379150390625,0.6385650634765625,-0.75238037109375
2023-11-29T21:25:55.763+01:00,3268.068059541667,-0.60369873046875,1.343521118164062,-1.19573974609375
2023-11-29T21:25:55.783+01:00,3268.087996541667,-0.601043701171875,1.423690795898438,-1.676315307617188
2023-11-29T21:25:55.803+01:00,3268.107934541667,-0.550811767578125,1.490081787109375,-1.753738403320312
2023-11-29T21:25:55.823+01:00,3268.127871541667,-0.480926513671875,1.4967041015625,-1.926361083984375
2023-11-29T21:25:55.843+01:00,3268.147808541667,-0.4257049560546875,1.34368896484375,-1.886856079101562
2023-11-29T21:25:55.863+01:00,3268.167746541667,-0.382171630859375,1.166748046875,-1.685455322265625
2023-11-29T21:25:55.882+01:00,3268.187683541667,-0.3968963623046875,0.97283935546875,-1.487136840820312
2023-11-29T21:25:55.902+01:00,3268.207621541667,-0.34814453125,0.9757843017578125,-1.249221801757812
2023-11-29T21:25:55.922+01:00,3268.227558541667,-0.240081787109375,0.915618896484375,-0.936553955078125
2023-11-29T21:25:55.942+01:00,3268.247495791667,-0.1433868408203125,0.79339599609375,-0.6609344482421875
2023-11-29T21:25:55.962+01:00,3268.267433791667,-0.0537872314453125,0.4828643798828125,-0.2915191650390625
2023-11-29T21:25:55.982+01:00,3268.287370791667,-0.0237884521484375,0.38409423828125,-0.359832763671875
2023-11-29T21:25:56.002+01:00,3268.307307791667,0.046112060546875,0.4691314697265625,-0.6401519775390625
2023-11-29T21:25:56.022+01:00,3268.327245791667,0.110382080078125,0.274688720703125,-0.553253173828125
2023-11-29T21:25:56.042+01:00,3268.347182791667,0.02978515625,0.2984466552734375,-0.54315185546875
2023-11-29T21:25:56.062+01:00,3268.367120791667,0.0095367431640625,0.45281982421875,-0.6889495849609375
2023-11-29T21:25:56.082+01:00,3268.387057791667,-0.029937744140625,0.57855224609375,-0.88134765625
2023-11-29T21:25:56.102+01:00,3268.406994791667,-0.042022705078125,0.723388671875,-0.81463623046875
2023-11-29T21:25:56.122+01:00,3268.426932791667,-0.04022216796875,0.7728271484375,-0.8525390625
2023-11-29T21:25:56.142+01:00,3268.446869791667,0.02734375,1.005294799804688,-0.964569091796875
2023-11-29T21:25:56.162+01:00,3268.466807791667,0.0806427001953125,1.036697387695312,-1.088729858398438
2023-11-29T21:25:56.182+01:00,3268.486744791667,0.16064453125,1.190994262695312,-1.000961303710938
2023-11-29T21:25:56.201+01:00,3268.506681791667,0.31884765625,0.979888916015625,-0.8726806640625
2023-11-29T21:25:56.221+01:00,3268.526619791667,0.52301025390625,0.7024383544921875,-0.6498565673828125
2023-11-29T21:25:56.242+01:00,3268.546556791667,0.5607147216796875,0.4531707763671875,-0.6386871337890625
2023-11-29T21:25:56.262+01:00,3268.566494791667,0.6651611328125,0.4664306640625,-0.5272369384765625
2023-11-29T21:25:56.289+01:00,3268.586431791667,0.909515380859375,0.5902557373046875,-0.37335205078125
2023-11-29T21:25:56.301+01:00,3268.606368791667,1.028900146484375,0.3662109375,-0.3094024658203125
2023-11-29T21:25:56.321+01:00,3268.626306791667,0.940185546875,0.350616455078125,-0.461944580078125
2023-11-29T21:25:56.341+01:00,3268.646243791667,1.0653076171875,0.5267333984375,-0.6293487548828125
2023-11-29T21:25:56.361+01:00,3268.666181791667,1.45709228515625,0.2977294921875,-0.6984405517578125
2023-11-29T21:25:56.381+01:00,3268.686118791667,1.769134521484375,0.43817138671875,-0.8663787841796875
2023-11-29T21:25:56.401+01:00,3268.706055791667,1.915115356445312,0.202667236328125,-1.278762817382812
2023-11-29T21:25:56.420+01:00,3268.725993791667,2.123886108398438,0.15960693359375,-1.03759765625
2023-11-29T21:25:56.441+01:00,3268.745930791667,1.837417602539062,0.1956329345703125,-0.838897705078125
2023-11-29T21:25:56.461+01:00,3268.765868791667,1.558792114257812,-0.0675201416015625,-0.358123779296875
2023-11-29T21:25:56.481+01:00,3268.785805791667,1.2745361328125,-0.479949951171875,0.102447509765625
2023-11-29T21:25:56.500+01:00,3268.805742791667,1.0521240234375,-0.6614837646484375,0.4093170166015625
2023-11-29T21:25:56.520+01:00,3268.825680791667,0.8297576904296875,-0.5278778076171875,0.577362060546875
2023-11-29T21:25:56.541+01:00,3268.845617791667,0.288543701171875,-0.50543212890625,0.4952392578125
2023-11-29T21:25:56.563+01:00,3268.865554791667,-0.3298797607421875,-0.5786285400390625,0.5600128173828125
2023-11-29T21:25:56.581+01:00,3268.885492791667,-0.7345733642578125,-0.7490081787109375,0.923828125
2023-11-29T21:25:56.600+01:00,3268.905429791667,-1.318145751953125,-0.6150360107421875,1.358108520507812
2023-11-29T21:25:56.620+01:00,3268.925367791667,-2.492950439453125,-0.7104949951171875,2.041122436523438
2023-11-29T21:25:56.640+01:00,3268.945304791667,-4.06365966796875,-0.88214111328125,3.01434326171875
2023-11-29T21:25:56.660+01:00,3268.965241791667,-4.888076782226562,-0.96868896484375,3.664138793945312
2023-11-29T21:25:56.680+01:00,3268.985179791667,-5.420791625976562,-0.8400115966796875,3.60565185546875
2023-11-29T21:25:56.700+01:00,3269.005116791667,-6.05181884765625,-0.695343017578125,2.26031494140625
2023-11-29T21:25:56.720+01:00,3269.025054791667,-7.50732421875,0.0689697265625,0.9599761962890625
2023-11-29T21:25:56.740+01:00,3269.044991791667,-8.526992797851562,0.1970367431640625,-0.711090087890625
2023-11-29T21:25:56.760+01:00,3269.064928791667,-9.30096435546875,0.6499481201171875,-0.8452606201171875
2023-11-29T21:25:56.780+01:00,3269.084866791667,-11.05113220214844,1.65301513671875,-1.861831665039062
2023-11-29T21:25:56.800+01:00,3269.104803791667,-7.861099243164062,0.1237640380859375,-1.172821044921875
2023-11-29T21:25:56.820+01:00,3269.124741791667,-10.67494201660156,0.3662109375,-1.92169189453125
2023-11-29T21:25:56.840+01:00,3269.144678791667,-11.13041687011719,2.417236328125,-2.164993286132812
2023-11-29T21:25:56.859+01:00,3269.164615791667,-10.66157531738281,3.707061767578125,-2.484161376953125
2023-11-29T21:25:56.879+01:00,3269.184553791667,-10.63369750976562,5.245651245117188,-1.880889892578125
2023-11-29T21:25:56.899+01:00,3269.204490791667,-10.88177490234375,6.197372436523438,-0.6386566162109375
2023-11-29T21:25:56.919+01:00,3269.224427791667,-9.193771362304688,6.992813110351562,0.4413299560546875
2023-11-29T21:25:56.939+01:00,3269.244366875,-5.819808959960938,5.759033203125,0.621490478515625
2023-11-29T21:25:56.959+01:00,3269.264303875,-2.966400146484375,4.089828491210938,1.241363525390625
2023-11-29T21:25:56.979+01:00,3269.284241875,-2.05316162109375,3.571151733398438,2.070175170898438
2023-11-29T21:25:56.999+01:00,3269.304178875,-1.759384155273438,3.669174194335938,2.793075561523438
2023-11-29T21:25:57.019+01:00,3269.324115875,-0.646759033203125,2.978805541992188,2.527435302734375
2023-11-29T21:25:57.039+01:00,3269.344053875,-0.8469390869140625,1.850204467773438,1.858383178710938
2023-11-29T21:25:57.059+01:00,3269.363990875,-0.8050079345703125,2.265853881835938,1.884384155273438
2023-11-29T21:25:57.079+01:00,3269.383928875,-0.4084014892578125,1.840805053710938,1.497085571289062
2023-11-29T21:25:57.099+01:00,3269.403865875,-0.6572418212890625,1.400009155273438,1.173110961914062
2023-11-29T21:25:57.119+01:00,3269.423802875,-0.7213592529296875,1.32647705078125,0.8415374755859375
2023-11-29T21:25:57.139+01:00,3269.443740875,-0.7958221435546875,1.23736572265625,0.5425872802734375
2023-11-29T21:25:57.159+01:00,3269.463677875,-0.88336181640625,1.0936279296875,0.243194580078125
2023-11-29T21:25:57.178+01:00,3269.483615875,-0.9291839599609375,0.981414794921875,-0.002960205078125
2023-11-29T21:25:57.198+01:00,3269.503552875,-0.9703216552734375,0.922637939453125,-0.0926666259765625
2023-11-29T21:25:57.218+01:00,3269.523489875,-1.045074462890625,1.058425903320312,-0.19189453125
2023-11-29T21:25:57.238+01:00,3269.543427875,-1.080276489257812,1.0880126953125,-0.340118408203125
2023-11-29T21:25:57.258+01:00,3269.563364875,-1.223648071289062,1.205001831054688,-0.4556732177734375
2023-11-29T21:25:57.278+01:00,3269.583301875,-1.393463134765625,0.721649169921875,-0.3141021728515625
2023-11-29T21:25:57.298+01:00,3269.603239875,-1.497543334960938,0.499542236328125,-0.0867462158203125
2023-11-29T21:25:57.318+01:00,3269.623176875,-1.54193115234375,0.6230926513671875,-0.0162200927734375
2023-11-29T21:25:57.338+01:00,3269.643114875,-1.621627807617188,0.63739013671875,0.0811920166015625
2023-11-29T21:25:57.358+01:00,3269.663051875,-1.728790283203125,0.4781036376953125,0.0969390869140625
2023-11-29T21:25:57.378+01:00,3269.682988875,-1.648162841796875,0.327423095703125,0.0549163818359375
2023-11-29T21:25:57.398+01:00,3269.702926875,-1.52960205078125,0.3187255859375,-0.0693206787109375
2023-11-29T21:25:57.418+01:00,3269.722863875,-1.421661376953125,0.3840179443359375,-0.0378875732421875
2023-11-29T21:25:57.438+01:00,3269.742801875,-1.346023559570312,0.267791748046875,-0.0594024658203125
2023-11-29T21:25:57.458+01:00,3269.762738875,-1.347366333007812,0.202423095703125,-0.050872802734375
2023-11-29T21:25:57.478+01:00,3269.782675875,-1.47808837890625,0.0762786865234375,-0.008331298828125
2023-11-29T21:25:57.498+01:00,3269.802613875,-1.233596801757812,-0.2239837646484375,0.0580596923828125
2023-11-29T21:25:57.517+01:00,3269.822550875,-1.099105834960938,-0.31988525390625,0.1876983642578125
2023-11-29T21:25:57.538+01:00,3269.842488875,-1.013824462890625,-0.2612762451171875,0.1571807861328125
2023-11-29T21:25:57.557+01:00,3269.862425875,-0.99847412109375,0.0783233642578125,0.0742340087890625
2023-11-29T21:25:57.577+01:00,3269.882362875,-1.138290405273438,0.255462646484375,-0.0872039794921875
2023-11-29T21:25:57.597+01:00,3269.902300875,-1.265670776367188,0.3295745849609375,-0.15814208984375
2023-11-29T21:25:57.617+01:00,3269.922237875,-1.305816650390625,0.2417755126953125,-0.126800537109375
2023-11-29T21:25:57.637+01:00,3269.942174875,-1.232528686523438,0.165924072265625,-0.15728759765625
2023-11-29T21:25:57.657+01:00,3269.962112875,-1.05499267578125,0.412353515625,-0.21954345703125
2023-11-29T21:25:57.677+01:00,3269.982049875,-0.89788818359375,0.8331756591796875,-0.3570404052734375
2023-11-29T21:25:57.697+01:00,3270.001987875,-0.69061279296875,0.9736328125,-0.4050445556640625
2023-11-29T21:25:57.717+01:00,3270.021924875,-0.692230224609375,0.813140869140625,-0.386749267578125
2023-11-29T21:25:57.737+01:00,3270.041861875,-0.8174896240234375,0.788970947265625,-0.3202972412109375
2023-11-29T21:25:57.757+01:00,3270.061799875,-0.8300933837890625,0.99298095703125,-0.330596923828125
2023-11-29T21:25:57.777+01:00,3270.081736875,-0.6734619140625,1.25836181640625,-0.336822509765625
2023-11-29T21:25:57.796+01:00,3270.101674875,-0.44091796875,1.172683715820312,-0.3314666748046875
2023-11-29T21:25:57.816+01:00,3270.121611875,-0.3610992431640625,0.909698486328125,-0.263824462890625
2023-11-29T21:25:57.836+01:00,3270.141548875,-0.35162353515625,0.839691162109375,-0.21893310546875
2023-11-29T21:25:57.856+01:00,3270.161486875,-0.3111419677734375,0.875152587890625,-0.29205322265625
